valid_utc,model_valid_utc,target_lead_h,split,is_undercast,year,month,hour_utc,lead_hrrr,meta_init_hrrr,lead_gfs,meta_init_gfs,lead_nam,meta_init_nam,lead_rap,meta_init_rap,lead_ecmwf,meta_init_ecmwf,lead_nbm,meta_init_nbm,cloud_top_hrrr,boundary_layer_cloud_layer_hrrr,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm
2022-10-03T06:55,2022-10-03T07:00,1,holdout_baserate,0,2022,10,6,1,2022-10-03T06:00,1,2022-10-03T06:00,1,2022-10-03T06:00,1,2022-10-03T06:00,0,2022-10-03T06:00,1,2022-10-03T06:00,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.3473098278045654,256.3475341796875,273.67327880859375,276.4565734863281,275.43218994140625,279.11187744140625,5720.712890625,3108.973876953125,1537.028076171875,205.18948364257812,271.3887023925781,39.400001525878906,50.3751220703125,1038.56005859375,51300.0,0.0,0.0,19999.875,0.0,4.5,10.199999809265137,0.0,24134.75,0.0,0.0,256.1199951171875,274.16192626953125,275.5140686035156,275.6440734863281,278.1700439453125,5730.13330078125,3113.189208984375,1541.1571044921875,859.4690551757812,227.98822021484375,273.28631591796875,71.19999694824219,56.79999923706055,10.285701751708984,3295.52001953125,19999.95703125,3.0,0.0,0.0,24100.0,256.3999938964844,274.3999938964844,275.29998779296875,274.70001220703125,278.79998779296875,5727.78759765625,3110.79638671875,1539.3704833984375,861.5477294921875,227.93923950195312,272.47998046875,58.29999923706055,72.0,140.63999938964844,1078.56005859375,0.0,0.0,nan,1.0,0.0,20.0,1.0,21600.0,256.60821533203125,274.30596923828125,276.4794616699219,276.0888671875,278.0519714355469,5732.2734375,3116.127685546875,1544.614990234375,861.0936279296875,216.45932006835938,272.45458984375,71.75338745117188,50.644901275634766,97.60523986816406,1220.0,0.0,0.0,5733.890625,3118.9658203125,1547.0390625,866.7426147460938,234.64404296875,256.05364990234375,273.7674255371094,276.53936767578125,274.69952392578125,278.98516845703125,8.595748901367188,16.431182861328125,68.92024230957031,77.66841888427734,,,,273.5466613769531,,102918.5,95255.8359375,,5.206314563751221,46.0,,,88888.0,6176.0,16274.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,103.0,269.2799987792969,264.5099792480469,70.0,0.0,6.400000095367432,6.400000095367432
2022-10-03T06:55,2022-10-03T07:00,24,holdout_baserate,0,2022,10,6,25,2022-10-02T06:00,25,2022-10-02T06:00,25,2022-10-02T06:00,22,2022-10-02T09:00,24,2022-10-02T06:00,24,2022-10-02T07:00,-999.0,0.0,0.0,0.0,69.0,nan,274.9373779296875,nan,34200.0,nan,2.2594826221466064,257.1964416503906,272.97479248046875,275.1877746582031,275.51177978515625,279.41204833984375,5720.5888671875,3107.93701171875,1543.981201171875,213.43606567382812,272.6996154785156,59.20000076293945,73.90636444091797,1238.0799560546875,32000.0,0.0,0.009999999776482582,19999.96875,0.0,0.0,6.400000095367432,0.0,24135.12109375,0.0,0.0,256.3699951171875,274.0574645996094,275.02801513671875,275.47021484375,277.67529296875,5731.0634765625,3115.156005859375,1546.13671875,864.9791870117188,234.53384399414062,272.72808837890625,73.69999694824219,57.5,10.587717056274414,713.1199951171875,19999.998046875,6.0,0.0,0.0,0.0,256.29998779296875,274.20001220703125,276.79998779296875,273.1000061035156,277.20001220703125,5726.640625,3113.85791015625,1543.805419921875,866.9435424804688,232.33258056640625,269.0899658203125,98.69999694824219,72.0,176.8000030517578,556.6400146484375,0.0,0.125,9621.6435546875,0.0,0.0,99.0,0.0,21300.0,256.5848388671875,273.60247802734375,276.2769775390625,274.9146728515625,278.6734619140625,5725.19091796875,3113.00341796875,1545.096923828125,863.408447265625,219.17979431152344,273.7174072265625,73.66461181640625,65.042724609375,169.0206298828125,2630.0,0.0,0.0,5729.2578125,3112.515625,1539.4833984375,858.368408203125,223.144775390625,256.2745361328125,273.83319091796875,276.7462463378906,276.0527648925781,280.28192138671875,8.557886123657227,12.470059394836426,64.82106018066406,73.47644805908203,,,,273.70037841796875,,102763.0625,95147.609375,,4.697065830230713,40.0,,,88886.0,7048.0,256.0,0.0,0.0,,0.0,,53.0,,53.0,53.0,0.0,106.0,269.2799987792969,264.2799987792969,69.0,0.0,7.599999904632568,7.599999904632568
2022-10-03T06:55,2022-10-03T07:00,48,holdout_baserate,0,2022,10,6,43,2022-10-01T12:00,49,2022-10-01T06:00,49,2022-10-01T06:00,46,2022-10-01T09:00,48,2022-10-01T06:00,36,2022-10-01T19:00,-999.0,0.0,0.0,0.0,59.0,8843.583984375,8173.21142578125,nan,35600.0,9568.8125,2.5783448219299316,256.1438293457031,273.1496887207031,274.89898681640625,274.76812744140625,278.6927185058594,5714.7509765625,3107.7900390625,1542.152099609375,213.8101043701172,272.2982177734375,60.0,126.77204895019531,1174.239990234375,31400.0,0.0,0.05000000074505806,19999.90625,0.0,0.0,4.699999809265137,0.0,24134.970703125,0.0,0.0,257.52996826171875,273.5433654785156,275.147705078125,275.0494079589844,277.2729797363281,5730.06591796875,3114.54248046875,1545.8460693359375,865.013671875,235.59019470214844,272.31573486328125,70.5999984741211,55.099998474121094,10.413887023925781,647.2000122070312,20000.056640625,4.0,1.0,0.0,0.0,257.8999938964844,274.20001220703125,275.0,270.20001220703125,274.20001220703125,5729.66845703125,3109.449462890625,1538.9166259765625,867.7368774414062,232.09658813476562,268.1099853515625,97.0,97.0,213.44000244140625,405.44000244140625,0.0,0.125,9180.8564453125,0.0,0.0,100.0,0.0,22500.0,255.6935272216797,272.8434143066406,274.83099365234375,274.08551025390625,277.8659973144531,5712.13427734375,3109.86865234375,1546.29443359375,868.0294799804688,225.96575927734375,273.20050048828125,71.44448852539062,63.96358108520508,169.11839294433594,1890.0,0.0,0.0,5723.80859375,3109.512939453125,1536.546630859375,855.8441772460938,220.626708984375,256.4032287597656,273.63897705078125,275.8934326171875,276.1227111816406,280.32733154296875,10.02253246307373,16.32478141784668,61.040184020996094,71.01790618896484,,,,275.1739501953125,,102725.5625,95120.6015625,,4.569936275482178,39.0,,,88886.0,6648.0,256.0,14.0,15.0,,15.0,,36.0,,38.0,42.0,0.0,114.0,268.94000244140625,263.8500061035156,68.0,0.0,8.0,8.399999618530273
2022-10-12T03:51,2022-10-12T04:00,1,holdout_baserate,0,2022,10,3,1,2022-10-12T03:00,4,2022-10-12T00:00,4,2022-10-12T00:00,1,2022-10-12T03:00,3,2022-10-12T00:00,1,2022-10-12T03:00,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,11.166421890258789,257.6885681152344,273.0653076171875,281.3109130859375,283.3092041015625,286.8720703125,5728.5068359375,3108.675537109375,1531.14306640625,174.0765380859375,278.47698974609375,51.70000076293945,228.1077423095703,3128.75830078125,37100.0,0.0,0.0,20000.03125,0.0,0.0,4.900000095367432,0.0,24135.162109375,0.0,0.0,257.2456359863281,273.7401123046875,280.4744567871094,282.302490234375,283.9126281738281,5733.25146484375,3113.097412109375,1537.9649658203125,836.8987426757812,191.8241424560547,278.8236389160156,68.80000305175781,53.70000076293945,24.831270217895508,3214.080078125,20000.119140625,0.0,0.0,0.0,24100.0,257.70001220703125,273.79998779296875,279.8999938964844,281.3999938964844,285.6000061035156,5737.55029296875,3122.4228515625,1540.504150390625,844.4865112304688,194.81951904296875,278.5799865722656,92.30000305175781,94.0,344.9599914550781,3206.938720703125,0.0,0.0,nan,0.0,0.0,0.0,0.0,25700.0,257.54595947265625,272.8319396972656,281.1040954589844,283.6975402832031,285.69140625,5728.64208984375,3110.94384765625,1534.9869384765625,834.0093994140625,178.63568115234375,278.09295654296875,62.490257263183594,50.40150451660156,154.65982055664062,3120.0,0.0,0.0,5734.48828125,3117.356689453125,1539.764892578125,839.0584716796875,188.3837890625,257.17388916015625,272.982177734375,280.4178466796875,283.8565673828125,287.3296813964844,27.86960220336914,59.84187698364258,53.943138122558594,67.07843017578125,,,,279.3915100097656,,102240.5,94862.53125,,10.445418357849121,9.0,,,88886.0,4240.0,16274.0,1.0,1.0,,1.0,,7.0,,7.0,7.0,0.0,179.0,274.66998291015625,270.8399963378906,76.0,0.0,11.199999809265137,12.399999618530273
2022-10-12T03:51,2022-10-12T04:00,24,holdout_baserate,0,2022,10,3,22,2022-10-11T06:00,22,2022-10-11T06:00,22,2022-10-11T06:00,25,2022-10-11T03:00,21,2022-10-11T06:00,24,2022-10-11T04:00,-999.0,0.0,2.0,0.0,23.0,nan,nan,nan,nan,nan,10.558000564575195,257.3294677734375,272.6103515625,280.5550537109375,283.02734375,286.7880859375,5724.76611328125,3109.79736328125,1534.760498046875,178.36471557617188,277.6747741699219,77.4000015258789,208.36988830566406,3059.08056640625,19100.0,0.0,0.0,20000.033203125,0.0,0.0,4.099999904632568,0.0,24135.01953125,0.0,0.0,256.8584289550781,273.4840087890625,279.7840576171875,282.2701416015625,283.9018859863281,5730.3818359375,3113.62744140625,1540.266357421875,840.2953491210938,195.06924438476562,278.86334228515625,76.80000305175781,61.29999923706055,21.42592430114746,3168.47998046875,20000.048828125,12.0,0.0,0.0,24100.0,256.8999938964844,273.79998779296875,279.79998779296875,280.70001220703125,284.8999938964844,5733.017578125,3115.629150390625,1535.6605224609375,842.2588500976562,193.97442626953125,277.260009765625,86.19999694824219,81.0,301.1199951171875,3212.87353515625,0.0,0.0,nan,0.0,0.0,28.0,0.0,18100.0,257.49560546875,272.9690246582031,280.2648010253906,283.65655517578125,286.15753173828125,5734.4404296875,3112.14599609375,1537.80029296875,837.2802124023438,181.18336486816406,278.9910888671875,76.87397003173828,68.34049987792969,282.1175231933594,3150.0,0.0,0.0,5735.4921875,3119.888916015625,1542.817626953125,842.71875,191.680419921875,256.9988098144531,272.91131591796875,280.2186279296875,283.7655029296875,287.36163330078125,30.94533920288086,60.701507568359375,55.658363342285156,68.02433776855469,,,,279.66351318359375,,102281.625,94891.5,,11.122467041015625,25.0,,,88886.0,3016.0,256.0,7.0,8.0,,9.0,,55.0,,55.0,55.0,0.0,167.0,274.489990234375,271.2799987792969,79.0,0.0,10.800000190734863,12.0
2022-10-21T06:53,2022-10-21T07:00,1,holdout_baserate,0,2022,10,6,1,2022-10-21T06:00,1,2022-10-21T06:00,1,2022-10-21T06:00,1,2022-10-21T06:00,0,2022-10-21T06:00,1,2022-10-21T06:00,-999.0,0.0,0.0,2.0,0.0,nan,nan,nan,nan,nan,9.296727180480957,251.4710693359375,266.32635498046875,272.8533020019531,276.8251953125,280.7649230957031,5535.359375,2975.86474609375,1444.890380859375,121.4652099609375,271.1770935058594,53.20000076293945,253.25233459472656,1005.4400024414062,35800.0,0.0,0.0,19993.541015625,4.699999809265137,11.899999618530273,0.0,0.0,24134.833984375,0.0,0.0,252.19601440429688,265.675048828125,272.4780578613281,275.08258056640625,278.9447021484375,5533.7548828125,2972.404296875,1448.6978759765625,767.2348022460938,134.15737915039062,273.7640380859375,74.69999694824219,67.5999984741211,20.57845115661621,1359.199951171875,20000.064453125,0.0,0.0,0.0,24100.0,252.1999969482422,266.79998779296875,271.70001220703125,276.0,280.20001220703125,5531.7109375,2966.94873046875,1443.4326171875,764.5188598632812,128.05067443847656,272.9399719238281,74.30000305175781,76.0,252.0800018310547,1149.1199951171875,0.0,0.0,nan,0.0,10.0,0.0,0.0,36200.0,252.03811645507812,265.2076416015625,271.6060791015625,276.77264404296875,280.3280334472656,5527.39453125,2967.134765625,1448.0338134765625,768.52587890625,128.1440887451172,273.2825012207031,54.264862060546875,44.33102035522461,440.13531494140625,987.6427001953125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,88888.0,3208.0,16274.0,0.0,0.0,,2.0,,4.0,,4.0,5.0,0.0,274.0,269.16998291015625,263.19000244140625,62.0,0.0,12.399999618530273,13.199999809265137
2022-10-12T03:51,2022-10-12T04:00,48,holdout_baserate,0,2022,10,3,46,2022-10-10T06:00,46,2022-10-10T06:00,46,2022-10-10T06:00,49,2022-10-10T03:00,45,2022-10-10T06:00,36,2022-10-10T16:00,-999.0,0.0,2.0,0.0,100.0,9442.0498046875,1390.6744384765625,nan,86500.0,11142.791015625,10.835168838500977,256.91259765625,272.5877685546875,279.66448974609375,283.20343017578125,287.0514831542969,5716.67431640625,3106.00537109375,1534.222900390625,178.21038818359375,277.7357482910156,87.5,288.9803161621094,3098.876220703125,14700.0,0.0,1.1699999570846558,20000.03125,0.0,0.0,0.6000000238418579,0.0,24135.349609375,0.0,0.0,257.2699890136719,273.5780334472656,279.60205078125,282.2720642089844,283.78204345703125,5732.66552734375,3115.169677734375,1542.8897705078125,843.2232055664062,198.36355590820312,278.62548828125,71.69999694824219,56.5,17.83306121826172,3182.39990234375,20000.15234375,3.0,0.0,0.0,24100.0,257.3999938964844,274.0,280.3999938964844,279.8999938964844,284.1000061035156,5724.83740234375,3107.576904296875,1523.8997802734375,831.810791015625,184.773681640625,277.03997802734375,91.0999984741211,89.0,219.83999633789062,3221.994873046875,0.0,0.25,nan,0.0,0.0,98.0,0.0,19200.0,257.04937744140625,273.1506652832031,279.6089782714844,283.8363342285156,286.51116943359375,5717.373046875,3103.509765625,1531.7913818359375,831.8786010742188,175.1428680419922,279.8038024902344,75.26669311523438,68.08033752441406,278.5492858886719,3180.0,0.0,0.25,5727.546875,3112.19970703125,1537.36083984375,838.41015625,188.853759765625,257.19482421875,272.7984619140625,279.8597412109375,283.2405700683594,286.88916015625,30.13909912109375,61.35516357421875,50.86338806152344,68.9703598022461,,,,279.36181640625,,102254.1875,94852.859375,,10.625994682312012,9.0,,,88886.0,2424.0,256.0,17.0,17.0,,17.0,,57.0,,57.0,58.0,0.0,172.0,274.4700012207031,270.7200012207031,77.0,1.0,10.0,11.600000381469727
2022-10-21T06:53,2022-10-21T07:00,24,holdout_baserate,0,2022,10,6,25,2022-10-20T06:00,25,2022-10-20T06:00,25,2022-10-20T06:00,22,2022-10-20T09:00,24,2022-10-20T06:00,24,2022-10-20T07:00,-999.0,0.0,0.0,100.0,0.0,nan,4310.7802734375,nan,58900.0,nan,10.538688659667969,251.16648864746094,265.9311218261719,271.34820556640625,275.88067626953125,279.962158203125,5527.25830078125,2975.182373046875,1448.23388671875,128.52334594726562,271.0613708496094,64.69999694824219,332.0916442871094,989.4432373046875,27200.0,0.0,0.0,19999.9375,0.0,4.0,0.0,0.0,24135.044921875,0.0,0.0,253.20062255859375,267.728759765625,271.25701904296875,273.76788330078125,277.5738220214844,5549.0517578125,2978.80078125,1449.1739501953125,771.3745727539062,141.6293487548828,272.7346496582031,64.5999984741211,58.70000076293945,38.48839569091797,712.9600219726562,20000.140625,1.0,1.0,0.0,24100.0,252.6999969482422,268.79998779296875,271.0,274.79998779296875,278.8999938964844,5549.833984375,2972.489013671875,1445.27001953125,769.2802124023438,132.79483032226562,271.8700256347656,73.0999984741211,72.0,681.760009765625,984.7999877929688,0.0,0.0,nan,0.0,7.0,0.0,0.0,27500.0,252.6773223876953,265.85589599609375,271.31353759765625,276.6740417480469,280.18121337890625,5546.01904296875,2981.072021484375,1458.421875,779.5498046875,139.0364227294922,273.5780334472656,65.10362243652344,52.58357238769531,540.9493408203125,1110.0,0.0,0.0,5523.71875,2962.380859375,1443.532470703125,764.11083984375,128.512939453125,252.45323181152344,265.2093505859375,271.1314697265625,276.6824645996094,280.58123779296875,81.86314392089844,61.16675567626953,53.29380416870117,66.34170532226562,,,,273.6968078613281,,101554.0,94037.6328125,,10.418320655822754,26.0,,,88888.0,2448.0,256.0,23.0,23.0,,23.0,,59.0,,61.0,64.0,0.0,326.0,269.1300048828125,263.489990234375,65.0,2.0,13.600000381469727,14.899999618530273
2022-10-21T06:53,2022-10-21T07:00,48,holdout_baserate,0,2022,10,6,43,2022-10-19T12:00,49,2022-10-19T06:00,49,2022-10-19T06:00,46,2022-10-19T09:00,48,2022-10-19T06:00,36,2022-10-19T19:00,-999.0,0.0,0.0,28.0,0.0,nan,4372.0546875,nan,58400.0,nan,7.968854904174805,251.9113311767578,265.50164794921875,271.7154541015625,276.18280029296875,280.2221984863281,5525.35546875,2967.9287109375,1442.384033203125,122.21015930175781,272.24188232421875,69.9000015258789,364.5981140136719,1173.1199951171875,24100.0,0.0,0.0,19993.17578125,23.399999618530273,79.0999984741211,0.0,0.0,24134.783203125,0.0,0.0,251.75,264.58123779296875,271.5833740234375,274.6055908203125,278.5776672363281,5511.39208984375,2955.062255859375,1435.3505859375,756.560791015625,124.49531555175781,273.7083740234375,63.900001525878906,59.099998474121094,43.83364486694336,1224.800048828125,20000.115234375,18.0,33.0,0.0,24100.0,252.60000610351562,266.70001220703125,270.0,274.20001220703125,278.29998779296875,5519.1943359375,2953.906982421875,1430.3990478515625,755.9686279296875,120.52632904052734,271.510009765625,87.69999694824219,88.0,329.760009765625,929.1199951171875,0.0,0.0625,nan,0.0,100.0,0.0,0.0,21600.0,251.50314331054688,266.376220703125,271.0806884765625,274.90826416015625,279.012939453125,5527.02001953125,2969.4638671875,1442.28515625,766.0875244140625,126.46755981445312,273.627197265625,74.53597259521484,63.208839416503906,369.5063171386719,960.0,0.0,0.0,5517.328125,2960.596923828125,1441.028564453125,763.24658203125,128.349609375,251.84767150878906,265.59698486328125,270.388671875,276.2291259765625,280.1479187011719,82.86180114746094,76.02078247070312,58.16383361816406,67.221435546875,,,,274.38653564453125,,101556.375,94029.375,,11.319225311279297,52.0,,,88888.0,1696.0,256.0,30.0,31.0,,42.0,,49.0,,49.0,49.0,1.0,347.0,269.1399841308594,265.28997802734375,74.0,2.0,12.399999618530273,14.399999618530273
2022-10-31T04:58,2022-10-31T05:00,1,train,0,2022,10,4,1,2022-10-31T04:00,5,2022-10-31T00:00,5,2022-10-31T00:00,1,2022-10-31T04:00,0,2022-10-31T06:00,1,2022-10-31T04:00,-999.0,0.0,0.0,0.0,72.0,nan,890.21337890625,nan,31300.0,nan,7.674386978149414,258.6300964355469,273.47027587890625,284.8038330078125,287.57415771484375,290.9746398925781,5715.9990234375,3099.727294921875,1512.637939453125,144.58383178710938,282.3681335449219,5.300000190734863,185.54957580566406,3246.8798828125,90000.0,0.0,0.0,8499.1962890625,0.0,82.4000015258789,100.0,0.0,24134.947265625,0.0,0.0,259.0639343261719,273.2613220214844,284.6767883300781,282.421630859375,285.556884765625,5715.748046875,3096.7294921875,1510.3101806640625,802.4873657226562,154.39356994628906,279.9543151855469,45.400001525878906,35.5,19.21013641357422,3112.159912109375,20000.095703125,0.0,15.0,37.0,24100.0,259.3999938964844,273.5,284.8999938964844,287.6000061035156,291.8999938964844,5715.728515625,3095.01123046875,1508.0474853515625,800.7417602539062,148.98414611816406,284.0699768066406,8.0,7.0,184.63999938964844,3146.880126953125,0.0,0.0,8037.01171875,0.0,0.0,85.0,0.0,85400.0,258.56719970703125,273.1963195800781,284.652587890625,287.0917053222656,288.7503967285156,5705.9765625,3091.907958984375,1506.8065185546875,798.603759765625,140.65316772460938,280.44073486328125,17.805389404296875,9.520073890686035,101.49455261230469,3110.0,0.0,0.0,5712.3515625,3096.121337890625,1510.053466796875,801.4818725585938,145.677734375,258.33856201171875,273.07611083984375,284.74481201171875,286.9685974121094,290.11260986328125,13.323284149169922,4.468114852905273,12.266846656799316,37.27318572998047,,,,278.97528076171875,,101690.5,94409.7578125,,4.161050319671631,74.0,,,88888.0,4208.0,16274.0,1.0,1.0,,1.0,,6.0,,6.0,8.0,0.0,122.0,276.7699890136719,257.16998291015625,22.0,0.0,10.399999618530273,11.199999809265137
2022-10-31T04:58,2022-10-31T05:00,24,train,0,2022,10,4,23,2022-10-30T06:00,23,2022-10-30T06:00,23,2022-10-30T06:00,26,2022-10-30T03:00,24,2022-10-30T06:00,24,2022-10-30T05:00,-999.0,0.0,0.0,100.0,100.0,7927.89013671875,7518.82421875,28500.0,39100.0,11289.3359375,8.160689353942871,258.40234375,273.20794677734375,283.8056640625,286.8381042480469,290.47821044921875,5714.15478515625,3099.02734375,1515.224365234375,148.5914764404297,281.61767578125,10.0,179.0252227783203,3203.0400390625,90000.0,0.0,0.0,6529.87255859375,0.0,100.0,100.0,0.0,24135.115234375,0.0,0.0,259.1731262207031,273.5072937011719,284.1453857421875,282.0578918457031,285.35455322265625,5714.4501953125,3094.2431640625,1508.8717041015625,802.5066528320312,154.94943237304688,279.72552490234375,43.599998474121094,34.20000076293945,12.720660209655762,3146.080078125,19999.84765625,0.0,35.0,38.0,24100.0,259.79998779296875,273.6000061035156,284.8999938964844,288.29998779296875,292.6000061035156,5718.74609375,3094.757568359375,1508.1064453125,799.510986328125,148.5257110595703,285.1199951171875,7.199999809265137,6.0,185.0399932861328,3162.080078125,0.0,0.0,8423.0576171875,0.0,100.0,100.0,0.0,66700.0,258.2364501953125,272.9873962402344,284.2170104980469,285.9715270996094,288.17718505859375,5716.06396484375,3103.20068359375,1518.9130859375,812.373291015625,154.9715576171875,280.4004211425781,29.3314208984375,16.66748046875,116.75965881347656,3100.0,0.0,0.0,5713.6484375,3097.070068359375,1511.28857421875,803.4578857421875,149.21337890625,258.62139892578125,273.1732177734375,284.49267578125,286.34619140625,289.2308349609375,12.526396751403809,2.3353023529052734,20.510435104370117,46.99568557739258,,,,279.24609375,,101733.9375,94438.3203125,,4.18372917175293,81.0,,,88888.0,6304.0,201.0,0.0,0.0,,2.0,,55.0,,55.0,58.0,0.0,119.0,276.47003173828125,259.78997802734375,28.0,0.0,10.800000190734863,11.300000190734863
2022-10-31T04:58,2022-10-31T05:00,48,train,0,2022,10,4,47,2022-10-29T06:00,47,2022-10-29T06:00,47,2022-10-29T06:00,50,2022-10-29T03:00,48,2022-10-29T06:00,36,2022-10-29T17:00,-999.0,0.0,0.0,100.0,100.0,7497.4130859375,7017.580078125,25200.0,41900.0,11619.060546875,7.403761863708496,257.93463134765625,273.0091247558594,282.7630310058594,286.116455078125,289.9466552734375,5713.7236328125,3099.04443359375,1518.69970703125,154.38006591796875,279.74688720703125,22.299999237060547,152.10009765625,3207.679931640625,76900.0,0.0,0.0,6780.7177734375,0.0,100.0,100.0,0.0,24134.984375,0.0,0.0,258.53057861328125,273.53594970703125,283.8623046875,282.3927307128906,285.56024169921875,5716.81640625,3100.3876953125,1514.830810546875,809.3931274414062,161.38015747070312,280.198486328125,42.0,32.400001525878906,13.442761421203613,3158.239990234375,19999.83203125,0.0,24.0,21.0,24100.0,257.70001220703125,273.0,284.6000061035156,287.8999938964844,292.20001220703125,5719.748046875,3104.79736328125,1521.2552490234375,813.2366943359375,161.33914184570312,285.1199951171875,9.399999618530273,10.0,185.1199951171875,3082.080078125,0.0,0.0,7797.630859375,0.0,100.0,100.0,0.0,54200.0,257.160888671875,272.57177734375,282.7728576660156,284.55401611328125,287.0167541503906,5705.1455078125,3096.296142578125,1516.845458984375,813.6065673828125,157.6206512451172,278.76312255859375,36.62266540527344,22.480737686157227,140.70115661621094,3050.0,0.0,0.0,5718.359375,3100.971923828125,1513.88330078125,805.5606079101562,151.252197265625,258.65960693359375,273.30120849609375,284.7557373046875,286.4307861328125,289.23687744140625,14.227853775024414,3.018901824951172,19.549367904663086,44.67490768432617,,,,280.40301513671875,,101755.875,94456.0625,,4.117278099060059,87.0,,,32.0,32.0,201.0,6.0,6.0,,6.0,,56.0,,56.0,57.0,0.0,123.0,276.6000061035156,260.28997802734375,29.0,0.0,10.399999618530273,11.199999809265137
